input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438770197.926	120778	34	8	157	j	j	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	967	0	0.90
1438770197.988	120778	34	9	61	o	o	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	1028	0	0.90
1438770198.082	120778	34	10	94	_	space	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	1122	0	0.90
1438770198.238	120778	34	11	156	p	p	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	1278	0	0.90
1438770198.3	120778	34	12	62	a	a	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	1340	0	0.90
1438770198.456	120778	34	13	156	r	r	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	1496	0	0.90
1438770198.55	120778	34	14	94	e	e	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	1590	0	0.90
1438770198.643	120778	34	15	93	m	m	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	1683	0	0.90
1438770198.768	120778	34	16	125	m	m	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	1808	0	0.90
1438770198.987	120778	34	17	219	i	i	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	2027	0	0.90
1438770199.08	120778	34	18	93	n	n	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	2120	0	0.90
1438770199.299	120778	34	19	219	Shift_R	Shift_R	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	2339	0	0.90
1438770199.455	120778	34	20	156	?	question	Voitko jo paremmin?	 86.57	  56.47	Voitko jo paremmin?	Sentences	2495	0	0.90
1438770200.827	120778	35	0	0	Shift_R	Shift_R	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	0	0	0.95
1438770201.077	120778	35	1	250	K	K	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	250	0	0.95
1438770201.295	120778	35	2	218	o	o	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	468	0	0.95
1438770201.451	120778	35	3	156	k	k	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	624	0	0.95
1438770201.545	120778	35	4	94	e	e	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	718	0	0.95
1438770201.607	120778	35	5	62	i	i	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	780	0	0.95
1438770201.795	120778	35	6	188	l	l	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	968	0	0.95
1438770201.919	120778	35	7	124	e	e	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1092	0	0.95
1438770201.982	120778	35	8	63	n	n	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1155	0	0.95
1438770202.075	120778	35	9	93	_	space	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1248	0	0.95
1438770202.263	120778	35	10	188	u	u	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1436	0	0.95
1438770202.387	120778	35	11	124	u	u	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1560	0	0.95
1438770202.419	120778	35	12	32	d	d	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1592	0	0.95
1438770202.606	120778	35	13	187	e	e	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1779	0	0.95
1438770202.668	120778	35	14	62	s	s	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1841	0	0.95
1438770202.762	120778	35	15	94	t	t	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	1935	0	0.95
1438770202.949	120778	35	16	186	a	a	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	2121	0	0.95
1438770203.074	120778	35	17	125	a	a	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	2246	0	0.95
1438770203.167	120778	35	18	94	n	n	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	2340	0	0.95
1438770203.448	120778	35	19	281	.	period	Kokeilen uudestaan.	 82.41	  69.21	Kokeilen uudestaan.	Sentences	2621	0	0.95
1438770204.759	120778	36	0	0	Shift_R	Shift_R	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	0	0	0.94
1438770204.883	120778	36	1	123	S	S	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	123	0	0.94
1438770205.102	120778	36	2	219	e	e	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	342	0	0.94
1438770205.195	120778	36	3	93	_	space	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	435	0	0.94
1438770205.32	120778	36	4	125	o	o	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	560	0	0.94
1438770205.476	120778	36	5	157	l	l	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	717	0	0.94
1438770205.632	120778	36	6	155	i	i	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	872	0	0.94
1438770205.726	120778	36	7	95	s	s	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	967	0	0.94
1438770205.788	120778	36	8	62	i	i	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	1029	0	0.94
1438770205.882	120778	36	9	93	_	space	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	1122	0	0.94
1438770206.007	120778	36	10	125	h	h	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	1247	0	0.94
1438770206.131	120778	36	11	124	i	i	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	1371	0	0.94
1438770206.225	120778	36	12	94	e	e	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	1465	0	0.94
1438770206.35	120778	36	13	125	n	n	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	1590	0	0.94
1438770206.443	120778	36	14	94	o	o	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	1684	0	0.94
1438770206.599	120778	36	15	155	a	a	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	1839	0	0.94
1438770206.818	120778	36	16	220	.	period	Se olisi hienoa.	 87.42	  44.21	Se olisi hienoa.	Sentences	2059	0	0.94
1438770208.752	120778	37	0	0	Shift_R	Shift_R	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	0	0	0.92
1438770209.189	120778	37	1	436	O	O	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	436	0	0.92
1438770209.345	120778	37	2	156	n	n	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	592	0	0.92
1438770209.501	120778	37	3	156	k	k	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	748	0	0.92
1438770209.564	120778	37	4	63	o	o	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	811	0	0.92
1438770209.751	120778	37	5	187	_	space	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	998	0	0.92
1438770209.907	120778	37	6	156	h	h	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	1154	0	0.92
1438770209.969	120778	37	7	63	ä	adiaeresis	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	1217	0	0.92
1438770210.094	120778	37	8	125	n	n	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	1342	0	0.92
1438770210.188	120778	37	9	93	_	space	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	1435	0	0.92
1438770210.344	120778	37	10	157	v	v	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	1592	0	0.92
1438770210.437	120778	37	11	92	a	a	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	1684	0	0.92
1438770210.5	120778	37	12	63	l	l	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	1747	0	0.92
1438770210.624	120778	37	13	124	m	m	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	1871	0	0.92
1438770210.812	120778	37	14	188	i	i	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2059	0	0.92
1438770210.874	120778	37	15	62	s	s	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2121	0	0.92
1438770210.936	120778	37	16	63	_	space	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2184	0	0.92
1438770211.155	120778	37	17	218	v	v	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2402	0	0.92
1438770211.186	120778	37	18	32	i	i	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2434	0	0.92
1438770211.342	120778	37	19	155	e	e	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2589	0	0.92
1438770211.404	120778	37	20	62	l	l	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2651	0	0.92
1438770211.467	120778	37	21	63	ä	adiaeresis	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2714	0	0.92
1438770211.716	120778	37	22	249	Shift_R	Shift_R	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	2963	0	0.92
1438770211.841	120778	37	23	125	?	question	Onko hän valmis vielä?	 81.61	  87.73	Onko hän valmis vielä?	Sentences	3088	0	0.92
1438770213.557	120778	38	0	0	Shift_R	Shift_R	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	0	0	0.90
1438770213.744	120778	38	1	187	T	T	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	187	0	0.90
1438770213.932	120778	38	2	188	u	u	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	375	0	0.90
1438770213.994	120778	38	3	62	o	o	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	437	0	0.90
1438770214.119	120778	38	4	125	_	space	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	562	0	0.90
1438770214.244	120778	38	5	125	l	l	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	687	0	0.90
1438770214.368	120778	38	6	124	i	i	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	811	0	0.90
1438770214.493	120778	38	7	125	e	e	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	936	0	0.90
1438770214.556	120778	38	8	63	n	n	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	999	0	0.90
1438770214.68	120778	38	9	124	e	e	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1123	0	0.90
1438770214.805	120778	38	10	125	e	e	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1248	0	0.90
1438770214.868	120778	38	11	63	_	space	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1311	0	0.90
1438770214.992	120778	38	12	124	o	o	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1435	0	0.90
1438770215.024	120778	38	13	32	i	i	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1467	0	0.90
1438770215.242	120778	38	14	218	k	k	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1685	0	0.90
1438770215.273	120778	38	15	31	e	e	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1716	0	0.90
1438770215.429	120778	38	16	155	i	i	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1871	0	0.90
1438770215.492	120778	38	17	64	a	a	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1935	0	0.90
1438770215.554	120778	38	18	61	_	space	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	1996	0	0.90
1438770215.991	120778	38	19	438	v	v	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	2434	0	0.90
1438770216.147	120778	38	20	156	a	a	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	2590	0	0.90
1438770216.178	120778	38	21	31	s	s	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	2621	0	0.90
1438770216.303	120778	38	22	125	t	t	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	2746	0	0.90
1438770216.396	120778	38	23	92	a	a	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	2838	0	0.90
1438770216.552	120778	38	24	157	u	u	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	2995	0	0.90
1438770216.677	120778	38	25	125	s	s	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	3120	0	0.90
1438770216.802	120778	38	26	125	t	t	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	3245	0	0.90
1438770217.332	120778	38	27	530		BackSpace	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	3775	0	0.90
1438770217.644	120778	38	28	312	.	period	Tuo lienee oikeia vastaus.	 73.40	 114.00	Tuo lienee oikeia vastaus.	Sentences	4087	0	0.90
1438770219.08	120778	39	0	0	Shift_R	Shift_R	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	0	0	0.78
1438770219.267	120778	39	1	187	M	M	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	187	0	0.78
1438770219.454	120778	39	2	187	i	i	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	374	0	0.78
1438770219.579	120778	39	3	125	n	n	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	499	0	0.78
1438770219.672	120778	39	4	93	k	k	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	592	0	0.78
1438770219.704	120778	39	5	32	ä	adiaeresis	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	624	0	0.78
1438770219.891	120778	39	6	187	l	l	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	811	0	0.78
1438770220.016	120778	39	7	125	a	a	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	936	0	0.78
1438770220.078	120778	39	8	62	i	i	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	998	0	0.78
1438770220.265	120778	39	9	187	n	n	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	1185	0	0.78
1438770220.359	120778	39	10	94	e	e	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	1279	0	0.78
1438770220.452	120778	39	11	92	n	n	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	1371	0	0.78
1438770220.546	120778	39	12	95	_	space	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	1466	0	0.78
1438770220.952	120778	39	13	405	t	t	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	1871	0	0.78
1438770221.045	120778	39	14	94	u	u	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	1965	0	0.78
1438770221.232	120778	39	15	187	n	n	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	2152	0	0.78
1438770221.388	120778	39	16	156	n	n	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	2308	0	0.78
1438770221.451	120778	39	17	63	e	e	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	2371	0	0.78
1438770221.544	120778	39	18	92	l	l	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	2463	0	0.78
1438770221.669	120778	39	19	125	t	t	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	2588	0	0.78
1438770221.763	120778	39	20	95	a	a	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	2683	0	0.78
1438770222.075	120778	39	21	312		BackSpace	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	2995	0	0.78
1438770222.2	120778	39	22	125		BackSpace	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	3120	0	0.78
1438770222.418	120778	39	23	218	m	m	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	3338	0	0.78
1438770222.512	120778	39	24	94	a	a	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	3432	0	0.78
1438770222.917	120778	39	25	405	Shift_R	Shift_R	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	3837	0	0.78
1438770223.042	120778	39	26	125	?	question	Minkälainen tunnelma?	 60.58	  94.96	Minkälainen tunnelma?	Sentences	3962	0	0.78
1438770224.54	120778	40	0	0	Shift_R	Shift_R	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	0	0	0.94
1438770224.727	120778	40	1	187	A	A	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	187	0	0.94
1438770224.976	120778	40	2	249	i	i	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	436	0	0.94
1438770225.132	120778	40	3	156	o	o	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	592	0	0.94
1438770225.226	120778	40	4	94	i	i	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	686	0	0.94
1438770225.507	120778	40	5	281	n	n	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	967	0	0.94
1438770225.632	120778	40	6	125	_	space	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	1092	0	0.94
1438770225.788	120778	40	7	156	o	o	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	1248	0	0.94
1438770225.881	120778	40	8	93	s	s	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	1341	0	0.94
1438770226.037	120778	40	9	155	a	a	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	1496	0	0.94
1438770226.131	120778	40	10	95	l	l	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	1591	0	0.94
1438770226.256	120778	40	11	125	l	l	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	1716	0	0.94
1438770226.443	120778	40	12	187	i	i	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	1903	0	0.94
1438770226.848	120778	40	13	405	s	s	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	2308	0	0.94
1438770227.067	120778	40	14	218	t	t	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	2526	0	0.94
1438770227.16	120778	40	15	94	u	u	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	2620	0	0.94
1438770227.285	120778	40	16	125	a	a	Aioin osallistua	 65.57	  84.23	Aioin osallistua	Sentences	2745	0	0.94
1438770228.564	120778	41	0	0	Shift_R	Shift_R	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	0	0	0.71
1438770228.876	120778	41	1	312	M	M	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	312	0	0.71
1438770229.282	120778	41	2	406		BackSpace	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	718	0	0.71
1438770229.469	120778	41	3	187	Shift_R	Shift_R	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	905	0	0.71
1438770229.625	120778	41	4	156	N	N	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	1061	0	0.71
1438770229.906	120778	41	5	281	'	quoteright	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	1342	0	0.71
1438770229.906	120778	41	6	0	ä	adiaeresis	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	1342	0	0.71
1438770230.499	120778	41	7	593		BackSpace	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	1935	0	0.71
1438770230.686	120778	41	8	187		BackSpace	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	2122	0	0.71
1438770231.279	120778	41	9	593	ä	adiaeresis	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	2715	0	0.71
1438770231.404	120778	41	10	125	h	h	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	2840	0	0.71
1438770231.622	120778	41	11	218	d	d	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	3058	0	0.71
1438770231.872	120778	41	12	250	ä	adiaeresis	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	3308	0	0.71
1438770231.996	120778	41	13	124	ä	adiaeresis	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	3432	0	0.71
1438770232.059	120778	41	14	63	n	n	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	3495	0	0.71
1438770232.121	120778	41	15	62	_	space	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	3557	0	0.71
1438770232.246	120778	41	16	125	k	k	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	3682	0	0.71
1438770232.277	120778	41	17	31	o	o	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	3713	0	0.71
1438770232.496	120778	41	18	219	l	l	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	3932	0	0.71
1438770232.589	120778	41	19	93	m	m	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	4025	0	0.71
1438770232.714	120778	41	20	125	a	a	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	4150	0	0.71
1438770232.995	120778	41	21	280	n	n	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	4430	0	0.71
1438770233.12	120778	41	22	125	n	n	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	4555	0	0.71
1438770233.244	120778	41	23	125	e	e	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	4680	0	0.71
1438770233.4	120778	41	24	156	l	l	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	4836	0	0.71
1438770233.525	120778	41	25	125	l	l	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	4961	0	0.71
1438770233.619	120778	41	26	94	a	a	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	5055	0	0.71
1438770233.9	120778	41	27	281	.	period	Nähdään kolmannella.	 42.73	 144.04	Nähdään kolmannella.	Sentences	5336	0	0.71
1438770235.772	120778	42	0	0	Shift_R	Shift_R	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	0	0	0.97
1438770235.928	120778	42	1	155	T	T	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	155	0	0.97
1438770236.115	120778	42	2	187	o	o	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	342	0	0.97
1438770236.208	120778	42	3	93	i	i	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	435	0	0.97
1438770236.302	120778	42	4	94	v	v	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	529	0	0.97
1438770236.396	120778	42	5	94	o	o	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	623	0	0.97
1438770236.552	120778	42	6	156	t	t	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	779	0	0.97
1438770236.708	120778	42	7	156	t	t	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	935	0	0.97
1438770236.77	120778	42	8	62	a	a	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	997	0	0.97
1438770236.957	120778	42	9	187	v	v	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1184	0	0.97
1438770237.051	120778	42	10	95	a	a	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1279	0	0.97
1438770237.144	120778	42	11	92	s	s	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1371	0	0.97
1438770237.238	120778	42	12	94	t	t	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1465	0	0.97
1438770237.332	120778	42	13	94	i	i	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1559	0	0.97
1438770237.394	120778	42	14	62	_	space	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1621	0	0.97
1438770237.581	120778	42	15	188	t	t	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1809	0	0.97
1438770237.644	120778	42	16	62	e	e	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1871	0	0.97
1438770237.737	120778	42	17	93	i	i	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	1964	0	0.97
1438770237.924	120778	42	18	187	l	l	Toivottavasti teille kuuluu hyvää.	 88.79	  50.17	Toivottavasti teille kuuluu hyvää.	Sentences	2151	0	0.97
