input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439307511.673	270221	38	21	125	l	l	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	3805	0	0.87
1439307511.829	270221	38	22	156	l	l	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	3961	0	0.87
1439307511.923	270221	38	23	94	i	i	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	4055	0	0.87
1439307511.985	270221	38	24	62	s	s	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	4117	0	0.87
1439307512.079	270221	38	25	94	e	e	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	4211	0	0.87
1439307512.204	270221	38	26	125	s	s	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	4336	0	0.87
1439307512.297	270221	38	27	93	t	t	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	4429	0	0.87
1439307512.453	270221	38	28	156	i	i	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	4585	0	0.87
1439307512.703	270221	38	29	250	Shift_R	Shift_R	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	4835	0	0.87
1439307512.984	270221	38	30	281	?	question	Käyttäydytkö lapsellisesti?	 60.99	  81.32	Käyttäydytkö lapsellisesti?	Sentences	5116	0	0.87
1439307514.076	270221	39	0	0	Shift_R	Shift_R	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	0	0	0.87
1439307514.294	270221	39	1	217	M	M	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	217	0	0.87
1439307514.481	270221	39	2	187	i	i	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	404	0	0.87
1439307514.668	270221	39	3	188	k	k	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	592	0	0.87
1439307514.7	270221	39	4	32	ä	adiaeresis	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	624	0	0.87
1439307514.918	270221	39	5	218	_	space	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	842	0	0.87
1439307515.043	270221	39	6	125	t	t	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	967	0	0.87
1439307515.168	270221	39	7	125	ä	adiaeresis	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	1092	0	0.87
1439307515.355	270221	39	8	187	m	m	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	1279	0	0.87
1439307515.386	270221	39	9	30	ä	adiaeresis	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	1309	0	0.87
1439307515.76	270221	39	10	375	_	space	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	1684	0	0.87
1439307515.854	270221	39	11	94	o	o	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	1778	0	0.87
1439307515.916	270221	39	12	61	n	n	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	1839	0	0.87
1439307516.135	270221	39	13	220	Shift_R	Shift_R	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	2059	0	0.87
1439307516.384	270221	39	14	249	?	question	Mikä tämä on?	 62.39	  94.53	Mikä tämä on?	Sentences	2308	0	0.87
1439307517.913	270221	40	0	0	Shift_R	Shift_R	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	0	0	0.79
1439307518.132	270221	40	1	218	K	K	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	218	0	0.79
1439307518.537	270221	40	2	405		BackSpace	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	623	0	0.79
1439307518.693	270221	40	3	156	Shift_R	Shift_R	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	779	0	0.79
1439307518.849	270221	40	4	156	L	L	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	935	0	0.79
1439307519.005	270221	40	5	157	'	quoteright	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	1092	0	0.79
1439307519.442	270221	40	6	436		BackSpace	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	1528	0	0.79
1439307519.66	270221	40	7	218	ä	adiaeresis	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	1746	0	0.79
1439307520.191	270221	40	8	531	h	h	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	2277	0	0.79
1439307520.316	270221	40	9	125	e	e	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	2402	0	0.79
1439307520.628	270221	40	10	312	t	t	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	2714	0	0.79
1439307520.784	270221	40	11	156	t	t	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	2870	0	0.79
1439307520.877	270221	40	12	93	ä	adiaeresis	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	2963	0	0.79
1439307520.971	270221	40	13	94	i	i	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	3057	0	0.79
1439307521.096	270221	40	14	125	s	s	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	3182	0	0.79
1439307521.189	270221	40	15	93	t	t	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	3275	0	0.79
1439307521.314	270221	40	16	125	i	i	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	3400	0	0.79
1439307521.532	270221	40	17	218	k	k	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	3618	0	0.79
1439307522.281	270221	40	18	749	ö	odiaeresis	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	4367	0	0.79
1439307522.437	270221	40	19	156	_	space	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	4523	0	0.79
1439307522.593	270221	40	20	156	m	m	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	4679	0	0.79
1439307522.687	270221	40	21	94	i	i	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	4773	0	0.79
1439307522.812	270221	40	22	125	n	n	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	4898	0	0.79
1439307522.905	270221	40	23	93	u	u	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	4991	0	0.79
1439307523.092	270221	40	24	187	l	l	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	5178	0	0.79
1439307523.248	270221	40	25	156	l	l	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	5334	0	0.79
1439307523.28	270221	40	26	32	e	e	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	5366	0	0.79
1439307523.373	270221	40	27	93	_	space	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	5459	0	0.79
1439307523.56	270221	40	28	187	s	s	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	5646	0	0.79
1439307523.623	270221	40	29	63	ä	adiaeresis	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	5709	0	0.79
1439307523.841	270221	40	30	218	h	h	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	5927	0	0.79
1439307524.06	270221	40	31	219	k	k	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	6146	0	0.79
1439307524.153	270221	40	32	94	ö	odiaeresis	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	6240	0	0.79
1439307524.621	270221	40	33	467		BackSpace	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	6707	0	0.79
1439307525.214	270221	40	34	593	ö	odiaeresis	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	7300	0	0.79
1439307525.432	270221	40	35	218	p	p	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	7518	0	0.79
1439307525.464	270221	40	36	32	o	o	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	7550	0	0.79
1439307525.588	270221	40	37	124	s	s	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	7674	0	0.79
1439307525.651	270221	40	38	63	t	t	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	7737	0	0.79
1439307525.776	270221	40	39	125	i	i	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	7862	0	0.79
1439307525.9	270221	40	40	124	a	a	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	7986	0	0.79
1439307526.025	270221	40	41	125	Shift_R	Shift_R	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	8111	0	0.79
1439307526.212	270221	40	42	187	?	question	Lähettäistikö minulle sähköpostia?	 47.72	 154.72	Lähettäistikö minulle sähköpostia?	Sentences	8298	0	0.79
1439307527.866	270221	41	0	0	Shift_R	Shift_R	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	0	0	0.96
1439307528.147	270221	41	1	281	H	H	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	281	0	0.96
1439307528.365	270221	41	2	218	y	y	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	499	0	0.96
1439307528.49	270221	41	3	125	v	v	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	624	0	0.96
1439307528.646	270221	41	4	155	ä	adiaeresis	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	779	0	0.96
1439307528.802	270221	41	5	157	ä	adiaeresis	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	936	0	0.96
1439307528.927	270221	41	6	125	_	space	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	1061	0	0.96
1439307529.02	270221	41	7	93	l	l	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	1154	0	0.96
1439307529.208	270221	41	8	188	o	o	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	1342	0	0.96
1439307529.239	270221	41	9	31	m	m	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	1373	0	0.96
1439307529.364	270221	41	10	125	a	a	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	1498	0	0.96
1439307529.551	270221	41	11	187	a	a	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	1685	0	0.96
1439307529.644	270221	41	12	93	_	space	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	1778	0	0.96
1439307529.8	270221	41	13	156	s	s	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	1934	0	0.96
1439307529.894	270221	41	14	94	i	i	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	2028	0	0.96
1439307530.05	270221	41	15	156	n	n	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	2184	0	0.96
1439307530.112	270221	41	16	62	u	u	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	2246	0	0.96
1439307530.331	270221	41	17	219	l	l	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	2465	0	0.96
1439307530.487	270221	41	18	156	l	l	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	2621	0	0.96
1439307530.58	270221	41	19	92	e	e	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	2713	0	0.96
1439307530.705	270221	41	20	125	k	k	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	2838	0	0.96
1439307530.83	270221	41	21	125	i	i	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	2963	0	0.96
1439307530.892	270221	41	22	63	n	n	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	3026	0	0.96
1439307531.204	270221	41	23	312	.	period	Hyvää lomaa sinullekin.	 79.09	  67.70	Hyvää lomaa sinullekin.	Sentences	3338	0	0.96
1439307532.546	270221	42	0	0	Shift_R	Shift_R	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	0	0	0.64
1439307532.764	270221	42	1	217	V	V	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	217	0	0.64
1439307532.952	270221	42	2	188	i	i	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	405	0	0.64
1439307532.952	270221	42	3	0	o	o	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	405	0	0.64
1439307533.326	270221	42	4	374	t	t	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	779	0	0.64
1439307533.638	270221	42	5	313		BackSpace	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	1092	0	0.64
1439307533.794	270221	42	6	155		BackSpace	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	1247	0	0.64
1439307533.919	270221	42	7	125		BackSpace	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	1372	0	0.64
1439307534.106	270221	42	8	187	o	o	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	1559	0	0.64
1439307534.2	270221	42	9	95	i	i	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	1654	0	0.64
1439307534.324	270221	42	10	123	t	t	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	1777	0	0.64
1439307534.449	270221	42	11	125	k	k	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	1902	0	0.64
1439307534.512	270221	42	12	64	o	o	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	1966	0	0.64
1439307534.668	270221	42	13	155	_	space	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	2121	0	0.64
1439307534.855	270221	42	14	188	a	a	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	2309	0	0.64
1439307534.98	270221	42	15	125	u	u	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	2434	0	0.64
1439307535.167	270221	42	16	187	t	t	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	2621	0	0.64
1439307535.323	270221	42	17	155	t	t	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	2776	0	0.64
1439307535.385	270221	42	18	62	a	a	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	2838	0	0.64
1439307535.572	270221	42	19	188	a	a	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	3026	0	0.64
1439307535.822	270221	42	20	250	Shift_R	Shift_R	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	3276	0	0.64
1439307536.04	270221	42	21	217	?	question	Voitko auttaa?	 44.66	  76.60	Voitko auttaa?	Sentences	3493	0	0.64
1439307537.569	270221	43	0	0	Shift_R	Shift_R	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	0	0	0.89
1439307537.756	270221	43	1	187	L	L	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	187	0	0.89
1439307538.006	270221	43	2	250	u	u	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	437	0	0.89
1439307538.131	270221	43	3	125	u	u	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	562	0	0.89
1439307538.256	270221	43	4	125	l	l	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	687	0	0.89
1439307538.443	270221	43	5	187	e	e	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	874	0	0.89
1439307538.536	270221	43	6	93	n	n	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	967	0	0.89
1439307538.63	270221	43	7	94	_	space	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	1061	0	0.89
1439307538.724	270221	43	8	93	t	t	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	1154	0	0.89
1439307538.817	270221	43	9	93	ä	adiaeresis	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	1247	0	0.89
1439307538.973	270221	43	10	157	m	m	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	1404	0	0.89
1439307539.067	270221	43	11	93	ä	adiaeresis	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	1497	0	0.89
1439307539.379	270221	43	12	312	_	space	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	1809	0	0.89
1439307539.691	270221	43	13	312		BackSpace	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	2121	0	0.89
1439307539.909	270221	43	14	218	n	n	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	2339	0	0.89
1439307540.034	270221	43	15	125	_	space	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	2464	0	0.89
1439307540.377	270221	43	16	344	o	o	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	2808	0	0.89
1439307540.564	270221	43	17	186	l	l	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	2994	0	0.89
1439307540.658	270221	43	18	94	e	e	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	3088	0	0.89
1439307540.876	270221	43	19	218	v	v	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	3306	0	0.89
1439307541.064	270221	43	20	188	a	a	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	3494	0	0.89
1439307541.188	270221	43	21	124	n	n	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	3618	0	0.89
1439307541.313	270221	43	22	125	_	space	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	3743	0	0.89
1439307541.75	270221	43	23	437	h	h	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	4180	0	0.89
1439307541.906	270221	43	24	156	y	y	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	4336	0	0.89
1439307541.968	270221	43	25	62	v	v	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	4398	0	0.89
1439307542.093	270221	43	26	125	ä	adiaeresis	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	4523	0	0.89
1439307542.499	270221	43	27	407	.	period	Luulen tämän olevan hyvä.	 58.42	 101.05	Luulen tämän olevan hyvä.	Sentences	4930	0	0.89
1439307543.528	270221	44	0	0	Shift_R	Shift_R	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	0	0	0.95
1439307543.809	270221	44	1	280	O	O	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	280	0	0.95
1439307544.028	270221	44	2	220	t	t	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	500	0	0.95
1439307544.059	270221	44	3	30	a	a	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	530	0	0.95
1439307544.152	270221	44	4	93	_	space	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	623	0	0.95
1439307544.277	270221	44	5	125	m	m	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	748	0	0.95
1439307544.34	270221	44	6	63	i	i	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	811	0	0.95
1439307544.433	270221	44	7	93	t	t	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	904	0	0.95
1439307544.527	270221	44	8	94	ä	adiaeresis	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	998	0	0.95
1439307544.62	270221	44	9	93	_	space	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1091	0	0.95
1439307544.808	270221	44	10	188	v	v	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1279	0	0.95
1439307544.901	270221	44	11	93	a	a	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1372	0	0.95
1439307545.026	270221	44	12	125	i	i	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1497	0	0.95
1439307545.088	270221	44	13	62	n	n	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1559	0	0.95
1439307545.182	270221	44	14	94	_	space	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1653	0	0.95
1439307545.307	270221	44	15	125	v	v	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1778	0	0.95
1439307545.4	270221	44	16	93	o	o	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1871	0	0.95
1439307545.494	270221	44	17	94	i	i	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	1965	0	0.95
1439307545.588	270221	44	18	94	t	t	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	2059	0	0.95
1439307545.806	270221	44	19	218	.	period	Ota mitä vain voit.	 94.86	  62.79	Ota mitä vain voit.	Sentences	2277	0	0.95
1439307546.898	270221	45	0	0	Shift_R	Shift_R	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	0	0	0.89
1439307547.116	270221	45	1	217	P	P	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	217	0	0.89
1439307547.335	270221	45	2	220	i	i	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	437	0	0.89
1439307547.46	270221	45	3	125	d	d	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	562	0	0.89
1439307547.553	270221	45	4	92	ä	adiaeresis	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	654	0	0.89
1439307547.678	270221	45	5	125	_	space	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	779	0	0.89
1439307547.772	270221	45	6	95	m	m	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	874	0	0.89
1439307547.959	270221	45	7	187	i	i	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	1061	0	0.89
1439307548.146	270221	45	8	186	n	n	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	1247	0	0.89
1439307548.24	270221	45	9	95	u	u	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	1342	0	0.89
1439307548.489	270221	45	10	249	t	t	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	1591	0	0.89
1439307548.614	270221	45	11	125	_	space	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	1716	0	0.89
1439307548.801	270221	45	12	187	a	a	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	1903	0	0.89
1439307548.988	270221	45	13	186	j	j	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	2089	0	0.89
1439307549.082	270221	45	14	95	a	a	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	2184	0	0.89
1439307549.176	270221	45	15	94	n	n	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	2278	0	0.89
1439307549.3	270221	45	16	123	_	space	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	2401	0	0.89
1439307549.488	270221	45	17	188	t	t	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	2589	0	0.89
1439307549.581	270221	45	18	94	a	a	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	2683	0	0.89
1439307549.8	270221	45	19	218	s	s	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	2901	0	0.89
1439307549.924	270221	45	20	125	a	a	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	3026	0	0.89
1439307550.143	270221	45	21	218	l	l	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	3244	0	0.89
1439307550.268	270221	45	22	125	a	a	Pidä minut ajan tasalla.	 67.55	  63.86	Pidä minut ajan tasalla.	Sentences	3369	0	0.89
