input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437741786.996	250694	38	9	187	k	k	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	1966	0	0.93
1437741787.121	250694	38	10	125	a	a	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	2091	0	0.93
1437741787.183	250694	38	11	62	n	n	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	2153	0	0.93
1437741787.526	250694	38	12	343	s	s	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	2496	0	0.93
1437741787.682	250694	38	13	155	s	s	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	2651	0	0.93
1437741787.776	250694	38	14	95	a	a	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	2746	0	0.93
1437741788.774	250694	38	15	997	m	m	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	3743	0	0.93
1437741788.93	250694	38	16	157	m	m	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	3900	0	0.93
1437741789.086	250694	38	17	155	e	e	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	4055	0	0.93
1437741789.242	250694	38	18	157	_	space	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	4212	0	0.93
1437741789.617	250694	38	19	375	l	l	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	4587	0	0.93
1437741789.804	250694	38	20	186	o	o	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	4773	0	0.93
1437741790.022	250694	38	21	219	u	u	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	4992	0	0.93
1437741790.241	250694	38	22	218	n	n	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	5210	0	0.93
1437741790.365	250694	38	23	125	a	a	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	5335	0	0.93
1437741790.521	250694	38	24	155	a	a	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	5490	0	0.93
1437741790.646	250694	38	25	125	l	l	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	5615	0	0.93
1437741790.771	250694	38	26	125	l	l	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	5740	0	0.93
1437741790.865	250694	38	27	95	e	e	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	5835	0	0.93
1437741791.114	250694	38	28	249	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	6084	0	0.93
1437741791.208	250694	38	29	93	?	question	Tuletko kanssamme lounaalle?	 52.45	 170.63	Tuletko kanssamme lounaalle?	Sentences	6177	0	0.93
1437741792.799	250694	39	0	0	Shift_L	Shift_L	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	0	0	0.64
1437741792.986	250694	39	1	187	O	O	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	187	0	0.64
1437741793.142	250694	39	2	155	l	l	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	342	0	0.64
1437741793.392	250694	39	3	250	e	e	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	592	0	0.64
1437741793.641	250694	39	4	250	t	t	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	842	0	0.64
1437741793.891	250694	39	5	250	k	k	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	1092	0	0.64
1437741793.953	250694	39	6	62	o	o	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	1154	0	0.64
1437741794.203	250694	39	7	250	_	space	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	1404	0	0.64
1437741794.421	250694	39	8	217	p	p	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	1621	0	0.64
1437741794.546	250694	39	9	125	a	a	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	1746	0	0.64
1437741794.64	250694	39	10	95	i	i	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	1841	0	0.64
1437741794.827	250694	39	11	186	k	k	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	2027	0	0.64
1437741794.921	250694	39	12	94	a	a	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	2121	0	0.64
1437741795.045	250694	39	13	125	l	l	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	2246	0	0.64
1437741795.17	250694	39	14	125	l	l	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	2371	0	0.64
1437741795.264	250694	39	15	93	a	a	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	2464	0	0.64
1437741795.42	250694	39	16	157	_	space	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	2621	0	0.64
1437741795.701	250694	39	17	280	t	t	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	2901	0	0.64
1437741795.825	250694	39	18	125	ä	adiaeresis	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	3026	0	0.64
1437741796.075	250694	39	19	250	n	n	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	3276	0	0.64
1437741796.106	250694	39	20	30	b	b	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	3306	0	0.64
1437741796.356	250694	39	21	250	ä	adiaeresis	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	3556	0	0.64
1437741796.481	250694	39	22	125	ä	adiaeresis	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	3681	0	0.64
1437741796.699	250694	39	23	218	n	n	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	3899	0	0.64
1437741796.824	250694	39	24	125	Shift_L	Shift_L	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	4024	0	0.64
1437741796.98	250694	39	25	156	?	question	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	4180	0	0.64
1437741797.853	250694	39	26	873		BackSpace	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	5053	0	0.64
1437741798.009	250694	39	27	157		BackSpace	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	5210	0	0.64
1437741798.165	250694	39	28	155		BackSpace	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	5365	0	0.64
1437741798.321	250694	39	29	157		BackSpace	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	5522	0	0.64
1437741798.446	250694	39	30	125		BackSpace	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	5647	0	0.64
1437741799.101	250694	39	31	655	ä	adiaeresis	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	6302	0	0.64
1437741799.195	250694	39	32	93	ä	adiaeresis	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	6395	0	0.64
1437741799.538	250694	39	33	344	n	n	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	6739	0	0.64
1437741799.694	250694	39	34	155	Shift_L	Shift_L	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	6894	0	0.64
1437741799.819	250694	39	35	125	?	question	Oletko paikalla tänään?	 37.61	 158.55	Oletko paikalla tänään?	Sentences	7019	0	0.64
1437741801.285	250694	40	0	0	Shift_L	Shift_L	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	0	0	0.62
1437741801.566	250694	40	1	280	M	M	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	280	0	0.62
1437741801.629	250694	40	2	63	I	I	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	343	0	0.62
1437741801.847	250694	40	3	218	n	n	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	561	0	0.62
1437741802.003	250694	40	4	156	k	k	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	717	0	0.62
1437741802.284	250694	40	5	281	ä	adiaeresis	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	998	0	0.62
1437741802.502	250694	40	6	219	l	l	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	1217	0	0.62
1437741802.658	250694	40	7	155	a	a	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	1372	0	0.62
1437741802.814	250694	40	8	156	i	i	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	1528	0	0.62
1437741803.001	250694	40	9	187	n	n	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	1715	0	0.62
1437741803.126	250694	40	10	125	e	e	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	1840	0	0.62
1437741803.22	250694	40	11	94	n	n	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	1934	0	0.62
1437741803.407	250694	40	12	187	_	space	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	2121	0	0.62
1437741803.813	250694	40	13	406	t	t	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	2527	0	0.62
1437741803.906	250694	40	14	93	u	u	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	2620	0	0.62
1437741804.249	250694	40	15	343	n	n	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	2963	0	0.62
1437741804.374	250694	40	16	125	e	e	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	3088	0	0.62
1437741804.468	250694	40	17	94	l	l	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	3182	0	0.62
1437741804.717	250694	40	18	249	m	m	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	3431	0	0.62
1437741804.811	250694	40	19	95	a	a	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	3526	0	0.62
1437741805.185	250694	40	20	373	Shift_L	Shift_L	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	3899	0	0.62
1437741805.248	250694	40	21	63	?	question	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	3962	0	0.62
1437741805.934	250694	40	22	686		BackSpace	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	4648	0	0.62
1437741806.121	250694	40	23	187		BackSpace	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	4835	0	0.62
1437741806.277	250694	40	24	156		BackSpace	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	4991	0	0.62
1437741806.402	250694	40	25	125		BackSpace	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	5116	0	0.62
1437741806.558	250694	40	26	157		BackSpace	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	5273	0	0.62
1437741807.338	250694	40	27	779	n	n	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	6052	0	0.62
1437741807.525	250694	40	28	188	e	e	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	6240	0	0.62
1437741807.744	250694	40	29	218	l	l	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	6458	0	0.62
1437741808.025	250694	40	30	282	m	m	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	6740	0	0.62
1437741808.118	250694	40	31	92	a	a	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	6832	0	0.62
1437741808.368	250694	40	32	250	Shift_L	Shift_L	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	7082	0	0.62
1437741808.461	250694	40	33	93	?	question	MInkälainen tunnelma?	 33.45	 159.36	MInkälainen tunnelma?	Sentences	7175	0	0.62
1437741810.115	250694	41	0	0	Shift_L	Shift_L	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	0	0	0.96
1437741810.583	250694	41	1	467	V	V	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	467	0	0.96
1437741810.864	250694	41	2	282	o	o	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	749	0	0.96
1437741810.926	250694	41	3	62	i	i	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	811	0	0.96
1437741811.176	250694	41	4	250	n	n	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	1061	0	0.96
1437741811.332	250694	41	5	156	_	space	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	1217	0	0.96
1437741811.519	250694	41	6	187	p	p	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	1404	0	0.96
1437741811.644	250694	41	7	125	a	a	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	1529	0	0.96
1437741811.737	250694	41	8	92	l	l	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	1621	0	0.96
1437741811.831	250694	41	9	95	a	a	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	1716	0	0.96
1437741812.112	250694	41	10	280	t	t	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	1996	0	0.96
1437741812.174	250694	41	11	63	a	a	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	2059	0	0.96
1437741812.361	250694	41	12	187	_	space	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	2246	0	0.96
1437741812.517	250694	41	13	155	a	a	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	2401	0	0.96
1437741812.673	250694	41	14	157	i	i	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	2558	0	0.96
1437741812.829	250694	41	15	155	k	k	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	2713	0	0.96
1437741812.923	250694	41	16	95	a	a	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	2808	0	0.96
1437741813.048	250694	41	17	125	i	i	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	2933	0	0.96
1437741813.204	250694	41	18	155	s	s	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	3088	0	0.96
1437741813.422	250694	41	19	218	e	e	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	3306	0	0.96
1437741813.485	250694	41	20	63	m	m	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	3369	0	0.96
1437741813.641	250694	41	21	157	m	m	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	3526	0	0.96
1437741813.828	250694	41	22	187	i	i	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	3713	0	0.96
1437741813.953	250694	41	23	125	n	n	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	3838	0	0.96
1437741814.359	250694	41	24	405	.	period	Voin palata aikaisemmin.	 65.05	 101.24	Voin palata aikaisemmin.	Sentences	4243	0	0.96
1437741816.45	250694	42	0	0	Shift_L	Shift_L	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	0	0	0.92
1437741816.668	250694	42	1	217	P	P	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	217	0	0.92
1437741816.918	250694	42	2	250	i	i	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	467	0	0.92
1437741817.167	250694	42	3	250	d	d	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	717	0	0.92
1437741817.292	250694	42	4	125	ä	adiaeresis	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	842	0	0.92
1437741817.573	250694	42	5	280	_	space	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	1122	0	0.92
1437741817.822	250694	42	6	249	m	m	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	1371	0	0.92
1437741817.885	250694	42	7	63	i	i	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	1434	0	0.92
1437741818.103	250694	42	8	218	n	n	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	1652	0	0.92
1437741818.197	250694	42	9	94	u	u	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	1746	0	0.92
1437741818.478	250694	42	10	281	t	t	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	2027	0	0.92
1437741818.602	250694	42	11	124	_	space	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	2151	0	0.92
1437741818.79	250694	42	12	188	a	a	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	2339	0	0.92
1437741818.883	250694	42	13	93	j	j	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	2432	0	0.92
1437741819.008	250694	42	14	125	a	a	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	2557	0	0.92
1437741819.07	250694	42	15	62	n	n	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	2619	0	0.92
1437741819.258	250694	42	16	188	_	space	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	2807	0	0.92
1437741819.757	250694	42	17	499	t	t	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	3306	0	0.92
1437741819.85	250694	42	18	93	a	a	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	3399	0	0.92
1437741820.069	250694	42	19	219	s	s	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	3618	0	0.92
1437741820.225	250694	42	20	156	a	a	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	3774	0	0.92
1437741820.443	250694	42	21	219	l	l	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	3993	0	0.92
1437741820.568	250694	42	22	125	l	l	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	4118	0	0.92
1437741820.662	250694	42	23	93	a	a	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	4211	0	0.92
1437741821.754	250694	42	24	1092	Shift_L	Shift_L	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	5303	0	0.92
1437741822.066	250694	42	25	312	!	exclam	Pidä minut ajan tasalla!	 49.15	 205.39	Pidä minut ajan tasalla!	Sentences	5615	0	0.92
1437741823.782	250694	43	0	0	Shift_L	Shift_L	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	0	0	0.91
1437741824.062	250694	43	1	279	T	T	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	279	0	0.91
1437741824.998	250694	43	2	936	o	o	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	1215	0	0.91
1437741825.248	250694	43	3	250	r	r	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	1465	0	0.91
1437741825.498	250694	43	4	250	s	s	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	1715	0	0.91
1437741825.622	250694	43	5	124	t	t	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	1839	0	0.91
1437741825.747	250694	43	6	125	a	a	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	1964	0	0.91
1437741825.872	250694	43	7	125	i	i	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	2089	0	0.91
1437741826.122	250694	43	8	250	_	space	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	2339	0	0.91
1437741826.246	250694	43	9	124	s	s	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	2463	0	0.91
1437741826.402	250694	43	10	156	i	i	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	2619	0	0.91
1437741826.808	250694	43	11	407		BackSpace	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	3026	0	0.91
1437741827.869	250694	43	12	1060	o	o	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	4086	0	0.91
1437741828.056	250694	43	13	187	p	p	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	4273	0	0.91
1437741828.306	250694	43	14	250	i	i	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	4523	0	0.91
1437741828.43	250694	43	15	125	i	i	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	4648	0	0.91
1437741828.649	250694	43	16	218	_	space	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	4866	0	0.91
1437741828.93	250694	43	17	282	m	m	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	5148	0	0.91
1437741828.992	250694	43	18	62	i	i	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	5210	0	0.91
1437741829.242	250694	43	19	250	u	u	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	5460	0	0.91
1437741829.554	250694	43	20	311	l	l	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	5771	0	0.91
1437741829.678	250694	43	21	124	l	l	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	5895	0	0.91
1437741829.772	250694	43	22	95	e	e	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	5990	0	0.91
1437741829.959	250694	43	23	187	_	space	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	6177	0	0.91
1437741830.24	250694	43	24	280	p	p	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	6457	0	0.91
1437741830.334	250694	43	25	95	a	a	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	6552	0	0.91
1437741830.614	250694	43	26	280	r	r	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	6832	0	0.91
1437741830.677	250694	43	27	62	e	e	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	6894	0	0.91
1437741830.833	250694	43	28	156	m	m	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	7050	0	0.91
1437741830.958	250694	43	29	125	m	m	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	7175	0	0.91
1437741831.145	250694	43	30	187	i	i	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	7362	0	0.91
1437741831.27	250694	43	31	125	n	n	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	7487	0	0.91
1437741831.894	250694	43	32	624	.	period	Torstai sopii miulle paremmin.	 42.90	 225.28	Torstai sopii miulle paremmin.	Sentences	8111	0	0.91
1437741834.483	250694	44	0	0	Shift_L	Shift_L	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	0	0	0.95
1437741834.702	250694	44	1	218	T	T	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	218	0	0.95
1437741835.076	250694	44	2	374	ä	adiaeresis	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	592	0	0.95
1437741835.45	250694	44	3	375	m	m	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	967	0	0.95
1437741835.669	250694	44	4	218	ä	adiaeresis	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	1185	0	0.95
1437741835.918	250694	44	5	249	_	space	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	1434	0	0.95
1437741836.106	250694	44	6	188	n	n	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	1622	0	0.95
1437741836.386	250694	44	7	280	ä	adiaeresis	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	1902	0	0.95
1437741836.792	250694	44	8	407	y	y	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	2309	0	0.95
1437741836.979	250694	44	9	187	t	t	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	2496	0	0.95
1437741837.135	250694	44	10	155	t	t	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	2651	0	0.95
1437741837.229	250694	44	11	95	ä	adiaeresis	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	2746	0	0.95
1437741837.416	250694	44	12	186	ä	adiaeresis	Tämä näyttää hyvältä.	 43.72	 136.91	Tämä näyttää hyvältä.	Sentences	2932	0	0.95
