input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437734523.473	431334	38	16	125	n	n	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	2713	0	0.93
1437734523.66	431334	38	17	188	_	space	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	2901	0	0.93
1437734523.972	431334	38	18	311	k	k	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	3212	0	0.93
1437734524.066	431334	38	19	94	a	a	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	3306	0	0.93
1437734524.16	431334	38	20	95	n	n	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	3401	0	0.93
1437734524.347	431334	38	21	186	s	s	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	3587	0	0.93
1437734524.503	431334	38	22	156	s	s	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	3743	0	0.93
1437734524.565	431334	38	23	62	a	a	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	3805	0	0.93
1437734524.815	431334	38	24	250	s	s	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	4055	0	0.93
1437734524.877	431334	38	25	63	i	i	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	4118	0	0.93
1437734525.064	431334	38	26	186	Shift_L	Shift_L	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	4304	0	0.93
1437734525.252	431334	38	27	189	!	exclam	Kunhan pelleilen kanssasi!	 66.77	  79.98	Kunhan pelleilen kanssasi!	Sentences	4493	0	0.93
1437734526.25	431334	39	0	0	Shift_L	Shift_L	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	0	0	0.82
1437734526.468	431334	39	1	217	H	H	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	217	0	0.82
1437734526.656	431334	39	2	188	y	y	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	405	0	0.82
1437734526.78	431334	39	3	124	v	v	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	529	0	0.82
1437734526.874	431334	39	4	95	ä	adiaeresis	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	624	0	0.82
1437734527.03	431334	39	5	155	ä	adiaeresis	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	779	0	0.82
1437734527.186	431334	39	6	157	_	space	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	936	0	0.82
1437734527.373	431334	39	7	186	m	m	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	1122	0	0.82
1437734527.529	431334	39	8	157	o	o	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	1279	0	0.82
1437734527.841	431334	39	9	312		BackSpace	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	1591	0	0.82
1437734527.966	431334	39	10	125		BackSpace	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	1716	0	0.82
1437734528.184	431334	39	11	218	l	l	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	1934	0	0.82
1437734528.34	431334	39	12	155	o	o	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	2089	0	0.82
1437734528.528	431334	39	13	189	m	m	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	2278	0	0.82
1437734528.652	431334	39	14	123	a	a	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	2401	0	0.82
1437734528.808	431334	39	15	157	a	a	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	2558	0	0.82
1437734528.902	431334	39	16	93	_	space	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	2651	0	0.82
1437734529.152	431334	39	17	250	s	s	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	2901	0	0.82
1437734529.214	431334	39	18	62	i	i	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	2963	0	0.82
1437734529.401	431334	39	19	188	n	n	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	3151	0	0.82
1437734529.588	431334	39	20	187	u	u	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	3338	0	0.82
1437734529.776	431334	39	21	188	l	l	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	3526	0	0.82
1437734529.9	431334	39	22	124	l	l	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	3650	0	0.82
1437734529.963	431334	39	23	63	e	e	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	3713	0	0.82
1437734530.119	431334	39	24	155	k	k	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	3868	0	0.82
1437734530.337	431334	39	25	218	i	i	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	4086	0	0.82
1437734530.337	431334	39	26	0	n	n	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	4086	0	0.82
1437734530.712	431334	39	27	375	.	period	Hyvää lomaa sinullekin.	 59.18	  69.72	Hyvää lomaa sinullekin.	Sentences	4461	0	0.82
1437734531.554	431334	40	0	0	Shift_L	Shift_L	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	0	0	0.63
1437734531.741	431334	40	1	187	K	K	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	187	0	0.63
1437734531.928	431334	40	2	187	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	374	0	0.63
1437734532.084	431334	40	3	156	y	y	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	530	0	0.63
1437734532.272	431334	40	4	188	d	d	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	718	0	0.63
1437734532.459	431334	40	5	187	d	d	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	905	0	0.63
1437734532.552	431334	40	6	93	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	998	0	0.63
1437734532.833	431334	40	7	281	t	t	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	1279	0	0.63
1437734532.833	431334	40	8	0	y	y	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	1279	0	0.63
1437734533.239	431334	40	9	406		BackSpace	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	1685	0	0.63
1437734533.364	431334	40	10	125		BackSpace	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	1810	0	0.63
1437734533.488	431334	40	11	124		BackSpace	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	1934	0	0.63
1437734533.613	431334	40	12	125		BackSpace	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	2059	0	0.63
1437734533.738	431334	40	13	125		BackSpace	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	2184	0	0.63
1437734534.019	431334	40	14	281	t	t	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	2465	0	0.63
1437734534.144	431334	40	15	125	t	t	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	2590	0	0.63
1437734534.206	431334	40	16	62	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	2652	0	0.63
1437734534.424	431334	40	17	218	y	y	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	2870	0	0.63
1437734534.83	431334	40	18	406	d	d	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	3276	0	0.63
1437734534.955	431334	40	19	125	y	y	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	3401	0	0.63
1437734535.142	431334	40	20	187	t	t	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	3588	0	0.63
1437734535.392	431334	40	21	250	k	k	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	3838	0	0.63
1437734535.672	431334	40	22	280	_	space	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	4118	0	0.63
1437734535.704	431334	40	23	32	ö	odiaeresis	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	4150	0	0.63
1437734536.14	431334	40	24	436		BackSpace	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	4586	0	0.63
1437734536.265	431334	40	25	125		BackSpace	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	4711	0	0.63
1437734536.515	431334	40	26	250	ö	odiaeresis	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	4961	0	0.63
1437734536.671	431334	40	27	156	_	space	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	5117	0	0.63
1437734537.17	431334	40	28	499	l	l	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	5616	0	0.63
1437734537.201	431334	40	29	31	a	a	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	5647	0	0.63
1437734537.357	431334	40	30	156	p	p	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	5803	0	0.63
1437734537.638	431334	40	31	281	s	s	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	6084	0	0.63
1437734537.7	431334	40	32	62	e	e	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	6146	0	0.63
1437734537.888	431334	40	33	188	l	l	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	6334	0	0.63
1437734538.044	431334	40	34	156	l	l	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	6490	0	0.63
1437734538.137	431334	40	35	93	i	i	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	6583	0	0.63
1437734538.293	431334	40	36	156	s	s	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	6739	0	0.63
1437734538.324	431334	40	37	30	e	e	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	6769	0	0.63
1437734538.543	431334	40	38	220	s	s	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	6989	0	0.63
1437734538.668	431334	40	39	125	t	t	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	7114	0	0.63
1437734538.792	431334	40	40	124	i	i	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	7238	0	0.63
1437734539.136	431334	40	41	344	Shift_L	Shift_L	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	7582	0	0.63
1437734539.229	431334	40	42	93	?	question	Käyttäydytkö lapsellisesti?	 40.65	 111.30	Käyttäydytkö lapsellisesti?	Sentences	7675	0	0.63
1437734540.072	431334	41	0	0	Shift_L	Shift_L	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	0	0	0.89
1437734540.352	431334	41	1	279	T	T	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	279	0	0.89
1437734540.54	431334	41	2	188	u	u	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	467	0	0.89
1437734540.602	431334	41	3	62	o	o	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	529	0	0.89
1437734540.82	431334	41	4	218	_	space	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	747	0	0.89
1437734541.663	431334	41	5	844	l	l	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	1591	0	0.89
1437734541.756	431334	41	6	93	e	e	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	1684	0	0.89
1437734542.474	431334	41	7	717		BackSpace	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	2401	0	0.89
1437734542.973	431334	41	8	500	i	i	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	2901	0	0.89
1437734543.379	431334	41	9	405	n	n	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	3306	0	0.89
1437734543.472	431334	41	10	93	e	e	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	3399	0	0.89
1437734543.597	431334	41	11	125	e	e	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	3524	0	0.89
1437734543.753	431334	41	12	156	_	space	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	3680	0	0.89
1437734544.034	431334	41	13	281	o	o	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	3961	0	0.89
1437734544.096	431334	41	14	62	i	i	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	4023	0	0.89
1437734544.284	431334	41	15	188	k	k	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	4211	0	0.89
1437734544.377	431334	41	16	94	e	e	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	4305	0	0.89
1437734544.596	431334	41	17	218	a	a	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	4523	0	0.89
1437734544.752	431334	41	18	157	_	space	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	4680	0	0.89
1437734545.032	431334	41	19	280	v	v	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	4960	0	0.89
1437734545.064	431334	41	20	31	a	a	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	4991	0	0.89
1437734545.251	431334	41	21	187	s	s	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	5178	0	0.89
1437734545.407	431334	41	22	157	t	t	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	5335	0	0.89
1437734545.5	431334	41	23	92	a	a	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	5427	0	0.89
1437734545.625	431334	41	24	125	u	u	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	5552	0	0.89
1437734545.75	431334	41	25	125	s	s	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	5677	0	0.89
1437734545.937	431334	41	26	188	.	period	Tuo linee oikea vastaus.	 47.06	 195.19	Tuo linee oikea vastaus.	Sentences	5865	0	0.89
1437734546.904	431334	42	0	0	Shift_L	Shift_L	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	0	0	0.87
1437734547.029	431334	42	1	125	K	K	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	125	0	0.87
1437734547.435	431334	42	2	405		BackSpace	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	530	0	0.87
1437734547.591	431334	42	3	157	Shift_L	Shift_L	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	687	0	0.87
1437734547.684	431334	42	4	92	L	L	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	779	0	0.87
1437734547.934	431334	42	5	250	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	1029	0	0.87
1437734548.184	431334	42	6	250	h	h	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	1279	0	0.87
1437734548.308	431334	42	7	125	e	e	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	1404	0	0.87
1437734548.527	431334	42	8	218	t	t	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	1622	0	0.87
1437734548.652	431334	42	9	125	t	t	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	1747	0	0.87
1437734548.964	431334	42	10	312	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	2059	0	0.87
1437734549.182	431334	42	11	218	i	i	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	2277	0	0.87
1437734549.369	431334	42	12	187	s	s	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	2464	0	0.87
1437734549.494	431334	42	13	125	i	i	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	2589	0	0.87
1437734549.681	431334	42	14	187	t	t	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	2776	0	0.87
1437734549.931	431334	42	15	250	k	k	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	3026	0	0.87
1437734549.993	431334	42	16	62	ö	odiaeresis	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	3088	0	0.87
1437734550.18	431334	42	17	188	_	space	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	3276	0	0.87
1437734550.399	431334	42	18	218	m	m	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	3494	0	0.87
1437734550.492	431334	42	19	94	i	i	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	3588	0	0.87
1437734550.68	431334	42	20	188	n	n	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	3776	0	0.87
1437734550.804	431334	42	21	123	u	u	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	3899	0	0.87
1437734551.148	431334	42	22	344	l	l	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	4243	0	0.87
1437734551.304	431334	42	23	156	l	l	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	4399	0	0.87
1437734551.397	431334	42	24	94	e	e	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	4493	0	0.87
1437734551.522	431334	42	25	125	_	space	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	4618	0	0.87
1437734551.772	431334	42	26	250	s	s	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	4868	0	0.87
1437734551.865	431334	42	27	92	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	4960	0	0.87
1437734552.052	431334	42	28	188	h	h	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	5148	0	0.87
1437734552.271	431334	42	29	218	k	k	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	5366	0	0.87
1437734552.364	431334	42	30	94	ö	odiaeresis	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	5460	0	0.87
1437734552.77	431334	42	31	405	p	p	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	5865	0	0.87
1437734552.957	431334	42	32	187	o	o	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	6052	0	0.87
1437734553.083	431334	42	33	126	s	s	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	6178	0	0.87
1437734553.208	431334	42	34	125	t	t	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	6303	0	0.87
1437734553.301	431334	42	35	94	i	i	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	6397	0	0.87
1437734553.426	431334	42	36	125	a	a	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	6522	0	0.87
1437734553.676	431334	42	37	250	Shift_L	Shift_L	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	6772	0	0.87
1437734553.769	431334	42	38	93	?	question	Lähettäisitkö minulle sähköpostia?	 57.68	  85.61	Lähettäisitkö minulle sähköpostia?	Sentences	6865	0	0.87
1437734554.955	431334	43	0	0	Shift_L	Shift_L	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	0	0	0.85
1437734555.049	431334	43	1	94	M	M	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	94	0	0.85
1437734555.205	431334	43	2	156	i	i	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	250	0	0.85
1437734555.392	431334	43	3	187	s	s	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	437	0	0.85
1437734555.548	431334	43	4	156	s	s	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	593	0	0.85
1437734555.641	431334	43	5	93	ä	adiaeresis	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	686	0	0.85
1437734555.704	431334	43	6	63	_	space	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	749	0	0.85
1437734555.922	431334	43	7	218	o	o	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	967	0	0.85
1437734556.078	431334	43	8	156	l	l	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	1123	0	0.85
1437734556.203	431334	43	9	125	e	e	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	1248	0	0.85
1437734556.297	431334	43	10	94	t	t	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	1342	0	0.85
1437734556.453	431334	43	11	156	Shift_L	Shift_L	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	1498	0	0.85
1437734556.577	431334	43	12	123	=	equal	Missä olet=	 74.03	  44.63	Missä olet=	Sentences	1621	0	0.85
1437734557.732	431334	44	0	0	Shift_L	Shift_L	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	0	0	0.82
1437734557.888	431334	44	1	155	K	K	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	155	0	0.82
1437734558.044	431334	44	2	156	i	i	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	311	0	0.82
1437734558.2	431334	44	3	156	i	i	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	467	0	0.82
1437734558.387	431334	44	4	187	t	t	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	654	0	0.82
1437734558.481	431334	44	5	94	o	o	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	748	0	0.82
1437734558.637	431334	44	6	156	s	s	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	904	0	0.82
1437734558.793	431334	44	7	156	_	space	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	1060	0	0.82
1437734559.073	431334	44	8	280	h	h	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	1340	0	0.82
1437734559.261	431334	44	9	188	u	u	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	1528	0	0.82
1437734559.323	431334	44	10	62	o	o	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	1590	0	0.82
1437734559.51	431334	44	11	187	l	l	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	1777	0	0.82
1437734559.635	431334	44	12	125	e	e	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	1902	0	0.82
1437734559.76	431334	44	13	125	m	m	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	2027	0	0.82
1437734560.509	431334	44	14	749		BackSpace	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	2776	0	0.82
1437734560.727	431334	44	15	218	n	n	Kiitos huolenpidostasi.	 44.08	 180.82	Kiitos huolenpidostasi.	Sentences	2994	0	0.82
