input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437729867.486	96115	38	10	63	i	i	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	2434	0	0.84
1437729867.548	96115	38	11	62	_	space	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	2496	0	0.84
1437729867.798	96115	38	12	250	h	h	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	2746	0	0.84
1437729867.86	96115	38	13	61	i	i	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	2807	0	0.84
1437729868.047	96115	38	14	187	e	e	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	2994	0	0.84
1437729868.11	96115	38	15	63	n	n	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	3057	0	0.84
1437729868.266	96115	38	16	156	o	o	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	3213	0	0.84
1437729868.39	96115	38	17	125	a	a	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	3338	0	0.84
1437729869.482	96115	38	18	1092	.	period	Se olisi hienoa.	 40.63	 250.25	Se olisi hienoa.	Sentences	4430	0	0.84
1437729871.947	96115	39	0	0	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	0	0	0.93
1437729872.134	96115	39	1	187	T	T	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	187	0	0.93
1437729872.29	96115	39	2	155	u	u	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	342	0	0.93
1437729872.758	96115	39	3	468	l	l	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	810	0	0.93
1437729872.883	96115	39	4	125	e	e	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	935	0	0.93
1437729873.164	96115	39	5	282	t	t	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	1217	0	0.93
1437729873.258	96115	39	6	93	k	k	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	1310	0	0.93
1437729873.351	96115	39	7	94	o	o	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	1404	0	0.93
1437729873.445	96115	39	8	93	_	space	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	1497	0	0.93
1437729873.632	96115	39	9	187	k	k	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	1684	0	0.93
1437729873.726	96115	39	10	95	a	a	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	1779	0	0.93
1437729873.85	96115	39	11	123	n	n	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	1902	0	0.93
1437729874.069	96115	39	12	219	s	s	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	2121	0	0.93
1437729874.256	96115	39	13	188	s	s	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	2309	0	0.93
1437729874.724	96115	39	14	467	a	a	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	2776	0	0.93
1437729874.818	96115	39	15	95	m	m	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	2871	0	0.93
1437729875.005	96115	39	16	187	m	m	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	3058	0	0.93
1437729875.098	96115	39	17	93	e	e	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	3151	0	0.93
1437729875.192	96115	39	18	93	_	space	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	3244	0	0.93
1437729875.41	96115	39	19	219	l	l	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	3463	0	0.93
1437729875.629	96115	39	20	218	o	o	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	3681	0	0.93
1437729875.691	96115	39	21	62	u	u	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	3743	0	0.93
1437729875.941	96115	39	22	250	n	n	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	3993	0	0.93
1437729876.066	96115	39	23	125	a	a	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	4118	0	0.93
1437729876.222	96115	39	24	156	a	a	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	4274	0	0.93
1437729876.315	96115	39	25	94	l	l	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	4368	0	0.93
1437729876.44	96115	39	26	125	l	l	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	4493	0	0.93
1437729876.596	96115	39	27	155	e	e	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	4648	0	0.93
1437729876.939	96115	39	28	343	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	4991	0	0.93
1437729877.095	96115	39	29	157	?	question	Tuletko kanssamme lounaalle?	 62.94	 103.48	Tuletko kanssamme lounaalle?	Sentences	5148	0	0.93
1437729879.591	96115	40	0	0	Shift_L	Shift_L	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	0	0	0.95
1437729879.747	96115	40	1	155	K	K	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	155	0	0.95
1437729879.966	96115	40	2	220	o	o	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	375	0	0.95
1437729880.215	96115	40	3	248	k	k	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	623	0	0.95
1437729880.34	96115	40	4	125	e	e	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	748	0	0.95
1437729880.465	96115	40	5	125	i	i	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	873	0	0.95
1437729880.652	96115	40	6	187	l	l	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	1060	0	0.95
1437729880.839	96115	40	7	187	e	e	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	1247	0	0.95
1437729880.902	96115	40	8	63	n	n	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	1310	0	0.95
1437729880.995	96115	40	9	93	_	space	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	1403	0	0.95
1437729881.245	96115	40	10	250	u	u	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	1653	0	0.95
1437729881.401	96115	40	11	156	u	u	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	1809	0	0.95
1437729881.463	96115	40	12	62	d	d	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	1871	0	0.95
1437729881.65	96115	40	13	188	e	e	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	2059	0	0.95
1437729881.869	96115	40	14	218	s	s	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	2277	0	0.95
1437729881.962	96115	40	15	93	t	t	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	2370	0	0.95
1437729882.056	96115	40	16	94	a	a	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	2464	0	0.95
1437729882.212	96115	40	17	156	a	a	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	2620	0	0.95
1437729882.274	96115	40	18	62	n	n	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	2682	0	0.95
1437729882.992	96115	40	19	719	.	period	Kokeilen uudestaan.	 63.51	 144.36	Kokeilen uudestaan.	Sentences	3401	0	0.95
1437729884.989	96115	41	0	0	Shift_L	Shift_L	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	0	0	0.88
1437729885.145	96115	41	1	155	M	M	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	155	0	0.88
1437729885.426	96115	41	2	282	i	i	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	437	0	0.88
1437729885.644	96115	41	3	217	k	k	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	654	0	0.88
1437729885.738	96115	41	4	94	ä	adiaeresis	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	748	0	0.88
1437729885.831	96115	41	5	94	_	space	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	842	0	0.88
1437729886.018	96115	41	6	186	o	o	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	1028	0	0.88
1437729886.299	96115	41	7	281	n	n	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	1309	0	0.88
1437729886.424	96115	41	8	125	_	space	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	1434	0	0.88
1437729887.391	96115	41	9	967	v	v	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	2401	0	0.88
1437729887.516	96115	41	10	125	i	i	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	2526	0	0.88
1437729887.703	96115	41	11	187	a	a	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	2713	0	0.88
1437729887.766	96115	41	12	63	l	l	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	2776	0	0.88
1437729887.922	96115	41	13	156	l	l	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	2932	0	0.88
1437729888.015	96115	41	14	94	a	a	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	3026	0	0.88
1437729888.296	96115	41	15	280	Shift_L	Shift_L	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	3306	0	0.88
1437729888.452	96115	41	16	156	?	question	Mikä on vialla?	 48.53	 211.97	Mikä on vialla?	Sentences	3462	0	0.88
1437729890.886	96115	42	0	0	Shift_L	Shift_L	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	0	0	0.93
1437729891.26	96115	42	1	374	S	S	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	374	0	0.93
1437729891.51	96115	42	2	250	a	a	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	624	0	0.93
1437729891.634	96115	42	3	124	i	i	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	748	0	0.93
1437729891.853	96115	42	4	219	m	m	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	967	0	0.93
1437729892.009	96115	42	5	156	m	m	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	1123	0	0.93
1437729892.134	96115	42	6	125	e	e	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	1248	0	0.93
1437729892.258	96115	42	7	123	k	k	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	1371	0	0.93
1437729892.383	96115	42	8	125	o	o	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	1496	0	0.93
1437729892.446	96115	42	9	64	_	space	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	1560	0	0.93
1437729892.758	96115	42	10	311	o	o	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	1871	0	0.93
1437729893.007	96115	42	11	250	m	m	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	2121	0	0.93
1437729893.132	96115	42	12	125	a	a	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	2246	0	0.93
1437729893.226	96115	42	13	94	m	m	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	2340	0	0.93
1437729893.382	96115	42	14	156	m	m	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	2496	0	0.93
1437729893.475	96115	42	15	92	e	e	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	2588	0	0.93
1437729893.538	96115	42	16	64	_	space	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	2652	0	0.93
1437729893.818	96115	42	17	280	t	t	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	2932	0	0.93
1437729894.037	96115	42	18	219	a	a	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	3151	0	0.93
1437729894.099	96115	42	19	62	k	k	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	3213	0	0.93
1437729894.224	96115	42	20	125	a	a	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	3338	0	0.93
1437729894.318	96115	42	21	94	i	i	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	3432	0	0.93
1437729894.411	96115	42	22	93	s	s	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	3525	0	0.93
1437729894.505	96115	42	23	94	i	i	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	3619	0	0.93
1437729894.788	96115	42	24	283	n	n	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	3902	0	0.93
1437729895.1	96115	42	25	311	Shift_L	Shift_L	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	4213	0	0.93
1437729895.224	96115	42	26	125	?	question	Saimmeko omamme takaisin?	 66.39	  89.87	Saimmeko omamme takaisin?	Sentences	4338	0	0.93
1437729897.627	96115	43	0	0	Shift_L	Shift_L	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	0	0	0.76
1437729897.783	96115	43	1	155	V	V	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	155	0	0.76
1437729898.032	96115	43	2	249	o	o	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	404	0	0.76
1437729898.157	96115	43	3	125	i	i	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	529	0	0.76
1437729898.344	96115	43	4	188	t	t	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	717	0	0.76
1437729898.469	96115	43	5	125	k	k	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	842	0	0.76
1437729898.563	96115	43	6	93	o	o	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	935	0	0.76
1437729898.625	96115	43	7	62	_	space	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	997	0	0.76
1437729898.844	96115	43	8	220	j	j	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	1217	0	0.76
1437729899.156	96115	43	9	311	o	o	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	1528	0	0.76
1437729899.343	96115	43	10	187	_	space	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	1715	0	0.76
1437729899.499	96115	43	11	156	p	p	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	1871	0	0.76
1437729899.592	96115	43	12	93	a	a	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	1964	0	0.76
1437729899.873	96115	43	13	281	r	r	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	2245	0	0.76
1437729900.092	96115	43	14	219	m	m	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	2464	0	0.76
1437729900.216	96115	43	15	124	m	m	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	2588	0	0.76
1437729900.809	96115	43	16	593		BackSpace	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	3181	0	0.76
1437729900.965	96115	43	17	156		BackSpace	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	3337	0	0.76
1437729901.527	96115	43	18	562	e	e	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	3899	0	0.76
1437729901.589	96115	43	19	62	m	m	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	3961	0	0.76
1437729901.745	96115	43	20	156	m	m	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	4117	0	0.76
1437729901.932	96115	43	21	187	i	i	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	4304	0	0.76
1437729902.12	96115	43	22	188	n	n	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	4492	0	0.76
1437729902.369	96115	43	23	249	Shift_L	Shift_L	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	4741	0	0.76
1437729902.494	96115	43	24	125	?	question	Voitko jo paremmin?	 44.39	 132.18	Voitko jo paremmin?	Sentences	4866	0	0.76
1437729904.897	96115	44	0	0	Shift_L	Shift_L	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	0	0	0.92
1437729905.053	96115	44	1	155	O	O	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	155	0	0.92
1437729905.333	96115	44	2	280	n	n	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	435	0	0.92
1437729905.583	96115	44	3	250	k	k	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	685	0	0.92
1437729905.677	96115	44	4	94	o	o	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	779	0	0.92
1437729905.739	96115	44	5	63	_	space	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	842	0	0.92
1437729906.113	96115	44	6	373	h	h	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	1215	0	0.92
1437729906.269	96115	44	7	156	ä	adiaeresis	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	1371	0	0.92
1437729906.394	96115	44	8	125	n	n	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	1496	0	0.92
1437729906.488	96115	44	9	94	_	space	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	1590	0	0.92
1437729906.737	96115	44	10	249	v	v	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	1839	0	0.92
1437729906.925	96115	44	11	188	a	a	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	2027	0	0.92
1437729907.049	96115	44	12	124	l	l	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	2151	0	0.92
1437729907.237	96115	44	13	188	m	m	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	2339	0	0.92
1437729907.455	96115	44	14	218	i	i	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	2557	0	0.92
1437729907.549	96115	44	15	94	s	s	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	2651	0	0.92
1437729907.611	96115	44	16	62	_	space	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	2713	0	0.92
1437729907.829	96115	44	17	218	v	v	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	2931	0	0.92
1437729907.923	96115	44	18	95	i	i	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	3026	0	0.92
1437729908.173	96115	44	19	250	e	e	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	3276	0	0.92
1437729908.266	96115	44	20	92	l	l	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	3368	0	0.92
1437729908.329	96115	44	21	63	ä	adiaeresis	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	3431	0	0.92
1437729909.046	96115	44	22	717	Shift_L	Shift_L	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	4148	0	0.92
1437729909.202	96115	44	23	156	?	question	Onko hän valmis vielä?	 58.55	 141.17	Onko hän valmis vielä?	Sentences	4304	0	0.92
1437729911.199	96115	45	0	0	Shift_L	Shift_L	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	0	0	0.65
1437729911.355	96115	45	1	156	M	M	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	156	0	0.65
1437729911.667	96115	45	2	312	i	i	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	468	0	0.65
1437729911.979	96115	45	3	312	s	s	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	780	0	0.65
1437729912.135	96115	45	4	156	ä	adiaeresis	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	936	0	0.65
1437729912.26	96115	45	5	125	_	space	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	1061	0	0.65
1437729912.977	96115	45	6	717		BackSpace	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	1778	0	0.65
1437729913.133	96115	45	7	156		BackSpace	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	1934	0	0.65
1437729913.726	96115	45	8	593	s	s	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	2527	0	0.65
1437729913.82	96115	45	9	94	ä	adiaeresis	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	2621	0	0.65
1437729913.913	96115	45	10	93	_	space	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	2714	0	0.65
1437729914.132	96115	45	11	219	o	o	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	2933	0	0.65
1437729914.319	96115	45	12	187	l	l	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	3120	0	0.65
1437729914.413	96115	45	13	94	e	e	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	3214	0	0.65
1437729914.631	96115	45	14	218	t	t	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	3432	0	0.65
1437729915.161	96115	45	15	530	Shift_L	Shift_L	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	3962	0	0.65
1437729915.286	96115	45	16	125	?	question	Missä olet?	 29.36	 192.94	Missä olet?	Sentences	4087	0	0.65
1437729917.221	96115	46	0	0	Shift_L	Shift_L	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	0	0	0.88
1437729917.408	96115	46	1	187	V	V	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	187	0	0.88
1437729917.72	96115	46	2	312	o	o	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	499	0	0.88
1437729917.813	96115	46	3	93	i	i	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	592	0	0.88
1437729918.032	96115	46	4	219	t	t	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	811	0	0.88
1437729918.157	96115	46	5	125	k	k	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	936	0	0.88
1437729918.25	96115	46	6	93	o	o	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	1029	0	0.88
1437729918.281	96115	46	7	30	_	space	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	1059	0	0.88
1437729918.531	96115	46	8	250	a	a	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	1309	0	0.88
1437729918.625	96115	46	9	95	u	u	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	1404	0	0.88
1437729918.874	96115	46	10	249	t	t	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	1653	0	0.88
1437729919.03	96115	46	11	156	t	t	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	1809	0	0.88
1437729919.155	96115	46	12	125	a	a	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	1934	0	0.88
1437729919.28	96115	46	13	125	a	a	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	2059	0	0.88
1437729919.529	96115	46	14	249	Shift_L	Shift_L	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	2308	0	0.88
1437729919.654	96115	46	15	125	?	question	Voitko auttaa?	 64.12	  78.47	Voitko auttaa?	Sentences	2433	0	0.88
1437729922.15	96115	47	0	0	Shift_L	Shift_L	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	0	0	0.93
1437729922.337	96115	47	1	186	K	K	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	186	0	0.93
1437729922.587	96115	47	2	250	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	436	0	0.93
1437729922.837	96115	47	3	250	y	y	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	686	0	0.93
1437729923.086	96115	47	4	249	t	t	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	935	0	0.93
1437729923.242	96115	47	5	157	t	t	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	1092	0	0.93
1437729923.336	96115	47	6	93	ä	adiaeresis	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	1185	0	0.93
1437729923.461	96115	47	7	125	y	y	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	1310	0	0.93
1437729923.804	96115	47	8	343	d	d	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	1653	0	0.93
1437729924.053	96115	47	9	249	y	y	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	1902	0	0.93
1437729924.241	96115	47	10	188	t	t	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	2090	0	0.93
1437729924.397	96115	47	11	156	k	k	Käyttäydytkö lapsellisesti?	 64.09	  83.94	Käyttäydytkö lapsellisesti?	Sentences	2246	0	0.93
